-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.72763,-1.72763,-1.90858,-1.90858,-1.90858,-1.90858,-1.90858,-1.90858,-1.90858,-1.80612,-1.80612,-1.80612,-1.96404,-1.96404,-1.96404,-1.96404,-1.96404,-1.86456,-1.86456,-2.09986,-2.06282,-2.06282,-2.55856,-3.24786,-3.24786,-3.24786,-3.24786,-3.24786,-3.24786,-2.55856,-3.24786,-3.24786,-2.66079,-2.68765,-3.42544,-3.42544,-3.42544,-3.42544,-3.42544,-3.29201,-3.29201,-3.29201,-3.29201,-3.29201,-3.71925,-3.71925,-3.71925,-3.65233,-3.63783,-3.63672,-3.7107,-3.7107,-3.7107,-3.22789,-3.23668,-3.31544,-3.7278,-3.73784,-3.24937,-3.25946,-3.39127,-3.40722,-2.93731,-3.41438,-2.98307,-3.46971,-3.45376,-2.84099,-2.85302,-2.86862,-2.92184,-3.21661,-3.03798,-3.02928,-2.81765,-2.81858,-3.07022,-2.92602,-2.92835,-2.97393,-2.98928,-3.00462,-2.48085,-3.06672,-2.54265,-2.8632,-2.63087,-2.63124,-2.63124,-3.10227,-3.08991,-2.77791,-2.75948,-2.8276,-2.84529,-2.93146,-2.95063,-2.88958,-3.04797,-3.04797,-3.04797,-3.14327,-3.14327,-3.14327,-3.14327,-2.99573,-2.99573,-2.99573,-2.99573,-2.99573,-2.99573,-3.02064,-3.04035,-3.04035,-3.04035,-3.09343,-3.09343,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.99856,-3.34288,-3.38106,-3.38106,-3.38106,-3.38106,-3.40298,-3.40298,-3.41694,-3.40591,-3.38288,-3.40563,-3.40563,-3.40563,-3.40563,2.44542,2.44542,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.72763,-1.90858,-1.90858,-1.90858,-1.90858,-1.90858,-1.90858,-1.90858,-1.90858,-1.80612,-1.80612,-1.80612,-1.96404,-1.96404,-1.96404,-1.96404,-3.19532,-3.19532,-3.19532,-3.19532,-3.19532,-3.19532,-3.19532,-3.24786,-3.24786,-3.24786,-3.24786,-3.24786,-3.24786,-3.24786,-2.69323,-2.68765,-3.1742,-3.15327,-3.42544,-3.42544,-3.42544,-3.42544,-3.42544,-3.29201,-3.29201,-3.29201,-3.29103,-3.30437,-3.71925,-3.65233,-3.6501,-3.65084,-3.63672,-3.31934,-3.7107,-3.70698,-3.23668,-3.31544,-3.33139,-2.86197,-2.8921,-3.35742,-2.93758,-2.93619,-2.96437,-2.95154,-2.79904,-2.80876,-2.5844,-2.85199,-2.88423,-2.89446,-2.68649,-2.69742,-2.74602,-3.0211,-2.79858,-2.81765,-2.86881,-2.87881,-2.91997,-2.94951,-2.97393,-2.98928,-2.46931,-2.48197,-2.48197,-2.54265,-2.8632,-2.63161,-2.63124,-2.63124,-3.10227,-3.10227,-3.12969,-2.8276,-2.87302,-2.91545,-2.95063,-2.95063,-2.95063,-3.04797,-3.04797,-3.04797,-3.04797,-3.14327,-3.14327,-3.14327,-2.99573,-2.99573,-2.99573,-2.99573,-2.99573,-2.99573,-2.99573,-3.02064,-3.04035,-3.04035,-3.04035,-3.09343,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.99856,-2.99856,-2.99856,-3.38106,-3.38106,-3.38106,-3.38106,-3.38106,-3.40298,-3.40298,-3.41694,-3.40591,-3.41694,-3.40563,-3.40563,-3.40563,2.44542,2.44542,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.90858,-1.90858,-1.90858,-1.90858,-2.99927,-2.99927,-1.90858,-2.99927,-2.99927,-2.99927,-2.99927,-2.99927,-2.99927,-3.0709,-3.0709,-3.0709,-3.19532,-3.19532,-3.19532,-3.19532,-3.19532,-3.19532,-3.19532,-3.24786,-3.24786,-3.24786,-3.24786,-3.24786,-2.69323,-2.68765,-3.1742,-3.15327,-3.12537,-3.10556,-3.42544,-3.42544,-3.42544,-3.40982,-3.38737,-3.29201,-3.29103,-3.36784,-3.30437,-3.33985,-3.33562,-3.32423,-3.31967,-3.31934,-3.31609,-3.31576,-3.3213,-3.32162,-2.91889,-2.91164,-2.66652,-2.66984,-2.93758,-2.76297,-2.51207,-2.51672,-2.80057,-2.80825,-2.81618,-2.5844,-2.63719,-2.88423,-2.89446,-2.69253,-2.73765,-2.74602,-2.80463,-2.82323,-2.88951,-2.88114,-2.92718,-2.91997,-2.94951,-2.46317,-2.46671,-2.46931,-2.48197,-1.98117,-1.98117,-1.98117,-2.63161,-2.68447,-2.04483,-3.09536,-3.10227,-3.12969,-2.87302,-2.91545,-2.91545,-2.95063,-2.95063,-2.95063,-3.04797,-3.04797,-3.04797,-3.04797,-3.04797,-3.14327,-3.14327,-2.99573,-2.99573,-2.99573,-2.99573,-2.99573,-2.99573,-3.14521,-3.14521,-3.02064,-3.04035,-3.04035,-2.99856,-2.99856,-2.93044,-2.93044,-2.93044,-2.93044,-2.93044,-2.99856,-2.99856,-2.99856,-3.43816,-3.43816,-3.38106,-3.38106,-3.38106,-3.38106,-3.38106,-3.40298,-3.40298,-3.41694,-3.41694,-3.41694,-3.40563,-3.40563,2.44542,2.44542,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.77662,-1.90858,-2.39294,-2.69787,-2.69787,-2.99927,-2.99927,-2.99927,-2.99927,-2.99927,-2.99927,-2.99927,-3.0709,-3.0709,-3.0709,-3.0709,-3.0709,-3.19532,-3.19532,-3.19532,-3.19532,-3.19532,-2.89323,-2.8823,-3.24786,-3.24786,-3.24786,-2.69323,-2.68765,-3.1742,-3.15327,-3.12537,-3.10556,-3.08212,-3.05673,-3.42544,-3.40982,-3.38737,-3.38183,-2.6985,-3.36784,-2.94093,-2.93563,-2.92614,-2.92168,-2.91749,-2.91945,-2.90326,-2.69901,-2.45695,-2.47044,-2.70924,-2.71487,-2.71999,-2.72536,-2.51533,-2.73994,-2.76117,-2.52602,-2.58207,-2.80057,-2.60416,-2.62951,-2.69788,-2.6716,-2.70672,-2.46775,-2.52134,-2.78974,-2.82695,-2.80463,-2.88951,-2.91672,-2.95021,-2.92718,-1.86698,-2.74931,-2.46671,-2.82677,-2.84101,-1.92129,-2.26267,-1.98117,-1.98117,-2.68447,-2.04483,-3.09536,-3.09536,-2.80452,-2.87302,-2.87302,-2.91545,-2.98618,-2.98618,-2.95063,-2.95063,-2.95063,-3.04797,-3.04797,-3.04797,-3.04797,-3.01722,-3.01722,-2.99573,-3.16263,-3.14521,-3.14521,-3.14521,-3.14521,-3.14521,-3.16263,-3.16263,-3.02064,-3.04035,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-3.08916,-3.43816,-3.43816,-3.38106,-3.38106,-3.38106,-3.38106,-3.38106,-3.40298,-3.41694,-3.41694,-3.41694,-3.41694,-3.40563,2.44542,2.44542,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.77662,-2.36325,-2.33729,-2.31607,-2.39294,-2.69787,-2.69787,-2.99927,-2.99927,-2.99927,-2.99927,-2.99927,-2.67033,-2.64241,-3.0709,-3.0709,-3.0709,-3.0709,-3.0709,-3.19532,-3.19532,-3.19532,-2.89323,-2.8823,-3.10475,-3.06305,-3.24786,-2.69323,-2.68765,-3.1742,-3.15327,-3.12537,-3.10556,-3.08212,-3.05673,-2.8085,-2.79827,-2.77959,-2.76476,-2.7558,-2.71717,-2.503,-2.50347,-2.4537,-2.49323,-2.48975,-2.48858,-2.48998,-2.48579,-2.47486,-2.49184,-2.47184,-2.50765,-2.5223,-2.53812,-2.55649,-2.51533,-2.73994,-2.60021,-2.52602,-2.58207,-2.62788,-2.64881,-2.62951,-2.69788,-2.71346,-2.70672,-2.46775,-2.52134,-2.78974,-2.82695,-2.91672,-2.91672,-2.91672,-2.95021,-2.95021,-2.81484,-1.86698,-2.82677,-1.90314,-1.92129,-2.26267,-2.61375,-1.98117,-3.03067,-2.68447,-2.04483,-3.09536,-2.80452,-2.80452,-2.99102,-2.99102,-2.99102,-2.98618,-2.98618,-2.98618,-2.95063,-2.95063,-2.95063,-3.01722,-3.01722,-3.01722,-3.01722,-3.01722,-3.01722,-3.01722,-3.16263,-3.14521,-3.14521,-3.14521,-3.16263,-3.16263,-3.20855,-3.34972,-3.34972,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-3.08916,-3.08916,-3.43816,-3.43816,-3.43816,-3.38106,-3.38106,-3.38106,-3.38106,-3.40298,-3.40298,-3.41694,-3.41694,-3.41694,-3.41694,2.44542,2.44542,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.38922,-2.36325,-2.33729,-2.31607,-2.28773,-2.264,-2.39294,-2.69787,-2.69787,-2.99927,-2.99927,-2.99927,-2.67033,-2.64241,-2.61672,-2.60351,-3.0709,-3.0709,-3.0709,-2.98276,-2.98276,-3.19532,-2.89323,-2.8823,-3.10475,-3.06305,-3.03542,-3.01266,-2.69439,-2.68881,-2.94819,-2.68928,-2.67184,-2.65253,-2.6344,-2.61765,-2.58742,-2.57672,-2.5623,-2.32539,-2.03527,-2.03136,-2.28269,-2.50905,-2.50533,-2.49323,-2.48975,-2.48858,-2.28562,-2.48579,-2.47486,-2.49184,-2.53416,-2.54486,-2.54951,-2.53812,-2.59323,-2.63556,-2.61277,-2.62044,-2.64905,-2.64905,-2.62788,-2.72114,-2.24261,-2.69788,-2.71346,-2.71346,-2.70672,-2.46775,-2.52134,-2.78974,-2.91672,-2.91672,-2.91672,-2.60518,-2.95021,-1.9178,-2.81484,-2.82677,-1.90314,-1.92129,-2.26267,-3.02439,-3.03067,-2.74571,-1.05901,-2.80899,-2.80452,-2.80452,-2.80452,-2.99102,-2.99102,-2.99102,-2.98618,-2.98618,-2.98618,-2.98618,-2.95063,-2.77852,-2.84544,-3.01722,-3.01722,-3.01722,-3.01722,-3.01722,-3.01722,-3.09782,-3.16263,-3.14521,-3.16263,-3.16263,-3.20855,-3.34972,-3.34972,-3.34972,-3.34972,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-3.08916,-3.08916,-3.08916,-3.43816,-3.43816,-3.43816,-3.43816,-3.38106,-3.38106,-3.38106,-3.38106,-3.40298,-3.40298,-3.41694,-3.41694,-3.41694,2.44542,2.44542,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.38922,-2.36325,-2.33729,-2.31607,-2.28773,-2.264,-2.2379,-2.21765,-2.39294,-2.69787,-2.69787,-2.99927,-2.67033,-2.64241,-2.61672,-2.60351,-2.57392,-2.54376,-3.0709,-2.49649,-2.98276,-2.95509,-2.92463,-2.89346,-2.86951,-2.84184,-2.81858,-2.79393,-2.77812,-2.76509,-2.73277,-2.7116,-2.68974,-2.6723,-2.66114,-2.6344,-2.61765,-2.13671,-2.3928,-2.35533,-2.32539,-2.03527,-2.03136,-2.28269,-2.50905,-2.32686,-2.09129,-2.08999,-2.05258,-2.33104,-2.33146,-2.14304,-2.3928,-2.53416,-2.54486,-2.54951,-2.62277,-2.63556,-2.65253,-2.65951,-2.62044,-2.64905,-2.54374,-2.54374,-2.72114,-2.24261,-2.2428,-2.2428,-2.71346,-2.71346,-2.70672,-2.46775,-2.91672,-2.91672,-2.91672,-2.91672,-2.60612,-2.60518,-2.60518,-1.9178,-1.93985,-1.63803,-1.32032,-1.32032,-3.02439,-3.03067,-2.74571,-1.05901,-2.13306,-2.80452,-2.80452,-2.80452,-2.99102,-2.99102,-2.99102,-2.99102,-2.98618,-2.98618,-2.75995,-2.77852,-2.84544,-2.84544,-2.90503,-3.01722,-3.01722,-3.01722,-3.01722,-3.09782,-3.09782,-3.09782,-3.16263,-3.16263,-3.20855,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.08916,-2.99856,-2.99856,-2.99856,-2.99856,-2.99856,-3.08916,-3.08916,-3.08916,-3.08916,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.38106,-3.47278,-3.47278,-3.47278,-3.41694,-3.41694,-3.41694,2.44542,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.38922,-2.36325,-2.33729,-2.31607,-2.28773,-2.264,-2.2379,-2.21765,-2.19015,-2.17689,-2.39294,-2.69787,-2.67033,-2.64241,-2.61672,-2.60351,-2.57392,-2.54376,-2.52403,-2.49649,-2.46913,-2.44828,-2.41106,-2.39952,-2.38444,-2.36453,-2.35261,-2.33475,-2.32079,-2.57095,-2.28449,-2.25657,-2.23256,-2.20799,-2.19981,-2.1918,-1.92871,-2.19292,-2.18343,-2.39866,-2.38966,-1.89077,-2.38338,-2.11586,-2.38882,-2.13019,-2.10358,-2.09129,-2.08999,-2.05258,-2.1127,-2.14304,-2.3928,-2.15718,-2.16779,-2.17245,-2.44116,-2.62277,-2.63556,-2.65253,-2.65951,-2.50375,-2.58288,-2.58288,-2.54374,-2.61156,-2.24261,-2.2428,-2.2428,-2.72691,-2.72691,-2.72691,-2.72691,-2.91672,-2.91672,-2.91672,-2.99215,-2.99215,-2.60612,-2.60518,-1.93985,-1.96303,-1.63803,-1.32032,-1.32032,-1.04945,-1.04002,-1.04491,-1.05308,-2.13306,-2.13306,-2.80452,-2.80452,-2.99102,-2.75995,-2.75995,-2.99102,-2.75995,-2.75995,-2.77852,-2.84544,-2.84544,-2.90503,-2.90503,-3.03465,-3.01722,-3.01722,-3.10743,-3.10743,-3.09782,-3.12355,-3.16263,-3.20855,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.08916,-3.08916,-3.08916,-3.08916,-2.99856,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.41694,-3.41694,-3.41694,2.44542,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.38922,-2.36325,-2.33729,-2.31607,-2.28773,-2.264,-2.2379,-2.21765,-2.19015,-2.17689,-2.14855,-2.12691,-2.39294,-2.36916,-2.34279,-2.32276,-2.32211,-2.29768,-2.25567,-2.2275,-2.2192,-2.46913,-2.44828,-2.41106,-2.39952,-2.38444,-2.36453,-2.35596,-2.34145,-2.32376,-2.3314,-2.31893,-2.3031,-2.2616,-2.20799,-2.22977,-2.21898,-2.21283,-2.2052,-1.94337,-1.94109,-2.1797,-1.8924,-2.16872,-2.43906,-2.38882,-2.17133,-2.10358,-2.18101,-2.14955,-2.16481,-2.42944,-2.14881,-2.15718,-2.16779,-2.17245,-2.44116,-2.45581,-2.5092,-2.2186,-2.21525,-2.5048,-2.50375,-2.58288,-2.58288,-2.54374,-2.61156,-2.61156,-2.24261,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.91672,-2.99215,-2.99215,-2.99215,-2.99215,-2.60612,-1.97057,-1.96303,-3.02606,-1.63803,-1.32032,-1.04945,-1.04945,-1.04491,-1.05308,-1.05308,-2.13306,-2.13306,-2.80452,-2.75995,-2.75995,-2.75995,-2.75995,-2.75995,-2.77852,-2.84544,-2.84544,-2.90503,-2.90503,-3.03937,-3.03465,-3.03465,-3.01722,-3.10743,-3.10743,-3.12355,-3.12355,-3.20855,-3.20855,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.41694,-3.41694,-3.41694,2.44542,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.38922,-2.36325,-2.33729,-2.31607,-2.28773,-2.264,-2.2379,-2.21765,-2.19015,-2.17689,-2.14855,-2.12691,-2.11086,-2.08085,-2.07387,-2.34279,-2.32276,-2.32064,-2.29638,-2.27717,-2.25518,-2.25567,-2.25714,-2.25714,-2.24965,-2.24297,-2.19266,-2.19266,-2.35596,-2.34145,-2.32376,-2.34703,-2.33698,-2.3031,-2.2616,-2.07216,-2.22977,-2.21898,-2.21283,-2.2052,-1.94337,-2.22903,-1.96518,-1.8924,-1.95346,-2.21302,-2.21376,-2.19515,-2.22456,-1.92448,-2.14955,-2.20613,-2.20744,-2.14881,-2.15718,-2.16779,-2.22661,-2.23014,-2.5092,-2.55169,-2.26048,-2.21525,-2.56467,-2.32544,-2.62978,-2.58288,-2.36173,-2.61156,-2.61156,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.99215,-2.99215,-2.99215,-2.99215,-2.99215,-2.0218,-3.02606,2.39701,-2.0775,-2.10681,-2.10681,-1.04945,-2.51913,-2.51913,-1.05308,-1.05308,-2.13306,-2.13306,-2.75995,-2.75995,-2.75995,-2.75995,-2.77852,-2.77852,-2.84544,-2.84544,-2.90503,-2.90503,-3.03937,-3.03937,-3.03465,-3.03937,-3.10743,-3.10743,-3.12355,-3.12355,-3.20855,-3.20855,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.41694,-3.41694,-3.41694,2.44542,2.44542,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.38922,-2.36325,-2.33729,-2.31607,-2.28773,-2.264,-2.2379,-2.21765,-2.19015,-2.17689,-2.14855,-2.14436,-2.11086,-2.08085,-2.07387,-2.07387,-2.32064,-2.32064,-2.29638,-2.27717,-2.25518,-2.25567,-2.25714,-2.24965,-2.24297,-2.24297,-2.19266,-2.19266,-2.19266,-2.35596,-2.34703,-2.34703,-2.33698,-2.33698,-2.07216,-2.07216,-2.04839,-2.02462,-2.02462,-2.01355,-2.01355,-1.99889,-1.99808,-2.00068,-1.95346,-2.28393,-2.24261,-2.19515,-2.22456,-1.92448,-2.23964,-2.23964,-2.20744,-2.20744,-2.26309,-2.26309,-2.26123,-2.23014,-2.5092,-2.55169,-2.26048,-2.32879,-2.32544,-2.32544,-2.62978,-2.62978,-2.36173,-2.36173,-2.61156,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.72691,-2.99215,-2.99215,-2.99215,-2.99215,-2.99215,2.39375,2.39701,-2.0775,-2.0775,-2.10681,-0.71006,-0.71006,-2.51913,-2.51913,-2.51913,-1.05308,-1.05308,-2.13306,-2.75995,-2.75995,-2.75995,-2.75995,-2.77852,-2.77852,-2.84544,-2.84544,-2.90503,-2.90503,-3.03937,-3.03937,-3.03937,-3.03937,-3.03937,-3.10743,-3.10743,-3.12355,-3.12355,-3.20855,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.34972,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.08916,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.43816,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.47278,-3.41694,-3.41694,-3.41694,2.44542,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
