200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.8424,-2.85319,-3.08286,-3.89698,-3.89698,-3.83121,-3.74898,-3.96549,-3.93254,-3.93568,-3.21352,-2.76224,-2.42382,-1.89514,-2.32323,-2.07805,-2.13696,-2.28667,-2.29187,-2.14124,-2.13734,-2.04587,-2.05457,-1.95835,-1.96952,-1.98068,-1.97055,-1.96071,-1.79889,-1.81025,-1.81695,-1.88432,-1.77451,-1.78493,-1.77451,-1.63609,-1.63092,-1.64432,-1.64181,-1.65326,-1.64335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0,0,0,0,1.10637,1.10637,1.10637,1.10637,1.15172,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.85319,-3.08286,-3.49585,-3.89698,-3.83121,-3.84091,-3.64386,-3.64386,-3.96549,-3.93254,-4.00158,-2.78952,-2.80063,-2.48122,-2.32509,-2.04973,-2.06015,-2.29611,-2.29187,-2.29611,-2.14124,-2.14822,-2.06225,-1.96952,-1.98068,-1.98068,-1.9827,-1.97055,-1.81025,-1.81695,-1.82253,-1.74553,-1.74553,-1.77451,-1.7522,-1.63609,-1.63609,-1.64181,-1.65326,-1.64335,-1.64335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0,0,0,0,0.573845,0.575007,0.575007,0.575007,0.575007,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.40773,-3.40773,-3.40538,-3.30889,-3.36537,-3.24378,-3.17867,-3.23383,-3.28451,-3.23383,-3.17128,-3.27783,-3.27783,-3.23049,-3.12568,-3.11723,-3.09526,-3.11047,-0.534189,-0.534189,-0.490237,-0.428086,-0.420598,-0.40707,-2.68954,-2.94142,-2.94142,-2.94142,-2.94142,-2.85319,-2.85319,-3.08286,-3.49585,-3.83121,-3.84091,-3.38342,-3.38342,-3.64386,-3.64386,-3.96549,-4.00158,-2.79406,-2.43967,-2.22954,-2.24255,-2.06015,-2.41394,-2.29578,-2.29611,-2.29578,-2.14822,-2.15157,-2.06992,-1.96952,-1.98068,-1.99394,-1.9827,-1.9827,-1.99191,-1.82253,-1.83519,-1.74602,-1.74553,-1.7522,-1.7522,-1.63609,-1.63609,-1.65326,-1.64335,-1.64335,-1.64335,-1.58567,-1.59521,-1.58916,-1.58532,-1.58916,-1.60149,-1.34731,-1.36238,-1.38164,-1.38164,-1.08791,-1.09119,-1.09999,-1.10013,-1.10013,0.396744,0.396744,0.396744,-0.808543,-0.815295,-0.815295,-0.815295,-0.815295,-0.815295,-0.463721,-0.46579,-0.466673,-0.468161,-0.468161,-0.470974,-0.472044,-0.470974,-0.470974,-0.470974,0,0,0,0,0,0,0,0,0,0.569963,0.573845,0.575007,0.575007,0.575007,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.40773,-3.40773,-3.40773,-3.36537,-3.24378,-3.17867,-3.21554,-3.17128,-3.23383,-3.17128,-3.16374,-3.27783,-3.27783,-3.12568,-3.11723,-3.09526,-3.11047,-3.19499,-0.534189,-0.534189,-0.534189,-0.421616,-0.40707,-0.40707,-2.68954,-2.68954,-2.94142,-2.94142,-2.94142,-2.85319,-3.44086,-3.44086,-3.49585,-3.84091,-3.84091,-3.38342,-3.38342,-3.38342,-3.64386,-3.95922,-3.20122,-2.75265,-2.40626,-2.48165,-2.24367,-2.41394,-2.41171,-2.29676,-2.29578,-2.29676,-2.15157,-2.15687,-2.07657,-2.08553,-1.99394,-2.0037,-1.9827,-1.9827,-1.99777,-1.83519,-1.84896,-1.74683,-1.74602,-1.7522,-1.7522,-1.63609,-1.63609,-1.64335,-1.64335,-1.64335,-1.64335,-1.57834,-1.58567,-1.59521,-1.58916,-1.60149,-1.60347,-1.34731,-1.35047,-1.38164,-1.07989,-1.07989,-1.08791,-1.10013,-1.10013,-1.10013,-0.801512,0.396744,0.396744,-0.808543,-0.815295,-0.815295,-0.815295,-0.815295,-0.815295,-0.463721,-0.463721,-0.46579,-0.466673,-0.468161,-0.468161,-0.470974,-0.470974,-0.470974,0,0,0,0,0,0,0,0,0,0,0.569963,0.569963,0.573845,0.575007,0.575007,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.40773,-3.40773,-3.40773,-3.24378,-3.17867,-3.21554,-3.2328,-3.17128,-3.17128,-3.16374,-3.14001,-3.14864,-3.11723,-3.11723,-3.09526,-3.11047,-3.19499,-3.36404,-0.534189,-0.534189,-0.534189,-0.421616,-0.40707,-0.40707,-3.0868,-2.68954,-2.94142,-2.94142,-3.05806,-3.05806,-3.05806,-3.44086,-3.44086,-3.84091,-3.02099,-3.02099,-3.38342,-3.465,-3.63994,-3.09054,-2.26703,-2.28674,-2.38741,-2.48165,-2.24367,-2.41171,-2.38494,-2.29806,-2.29676,-2.29903,-2.15687,-2.16412,-2.08553,-2.09423,-2.0037,-2.01161,-2.02324,-2.0231,-2.01179,-1.84896,-1.85827,-1.7483,-1.74683,-1.7483,-1.7522,-1.63707,-1.63609,-1.64335,-1.64335,-1.64335,-1.56938,-1.56938,-1.57834,-1.58567,-1.59521,-1.60347,-1.32293,-1.33056,-1.35047,-1.35047,-1.07577,-1.07989,-1.08324,-1.10013,-1.10013,-1.10013,-0.798671,-0.801512,-0.801512,-0.806075,-0.804492,-0.815295,-0.815295,-0.815295,-0.815295,-0.462187,-0.463721,-0.463721,-0.46579,-0.466673,-0.468161,-0.470974,-0.470974,-0.470974,0,0,0,0,0,0,0,0,0,0,0.570125,0.569963,0.569963,0.573845,0.575007,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.20491,-3.20491,-3.24378,-3.24378,-3.21554,-3.2328,-2.84056,-2.84056,-3.17128,-3.14001,-3.14864,-2.88877,-3.11723,-3.11723,-3.11047,-3.19499,-3.36404,-3.42997,-0.534189,-0.534189,-3.10202,-0.534189,-0.421616,-0.40707,-3.0868,-3.0868,-3.0868,-2.94142,-3.05806,-3.05806,-3.05806,-3.10982,-3.44086,-2.98569,-3.02099,-3.09787,-3.29555,-2.85687,-2.40768,-2.52991,-2.59607,-2.29787,-2.40668,-2.40668,-2.39461,-2.38494,-2.39461,-2.29806,-2.29903,-2.17026,-2.16412,-2.17026,-2.09423,-2.10395,-2.01161,-2.02324,-2.02882,-2.03043,-2.0231,-1.85827,-1.86031,-1.74992,-1.7483,-1.74992,-1.75139,-1.63748,-1.63707,-1.63748,-1.64335,-1.64335,-1.56379,-1.56938,-1.56938,-1.57834,-1.58567,-1.60347,-1.32293,-1.32842,-1.32842,-1.35047,-1.06934,-1.07577,-1.08324,-1.08324,-1.10013,-1.10013,-0.796343,-0.798671,-0.801512,-0.804492,-0.804492,-0.804492,-0.815295,-0.815295,-0.460373,-0.460373,-0.462187,-0.463721,-0.463721,-0.46579,-0.466673,-0.46579,-0.470974,-0.470974,0,0,0,0,0,0,0,0,0,0.569196,0.569196,0.570125,0.569963,0.569963,0.573845,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.20491,-3.20491,-3.34027,-3.23986,-3.2328,-3.23986,-2.84056,-2.85311,-3.28343,-3.14864,-2.88877,-2.89416,-2.92112,-3.36404,-3.19499,-3.36404,-3.42997,-3.42828,-3.30149,-3.13245,-3.14766,-3.10202,-3.10202,-3.10202,-3.12061,-3.0868,-3.0868,-2.76584,-2.76584,-3.05806,-3.10982,-3.10982,-2.75113,-2.98569,-2.98569,-2.46271,-2.6767,-2.75172,-2.40869,-2.1775,-2.25589,-2.34971,-2.40668,-2.38048,-2.38048,-2.39461,-2.38829,-2.30261,-2.29903,-2.1711,-2.17026,-2.1711,-2.10395,-2.10778,-2.02324,-2.02882,-2.02859,-2.02896,-2.03043,-1.86031,-1.85789,-1.75139,-1.74992,-1.75139,-1.75334,-1.63581,-1.63748,-1.63581,-1.63427,-1.64335,-1.55914,-1.56379,-1.56938,-1.56938,-1.57834,-1.31055,-1.31679,-1.32842,-1.32842,-1.06557,-1.06557,-1.06934,-1.06934,-1.08324,-1.08324,-0.793642,-0.793642,-0.796343,-0.798671,-0.804492,-0.804492,-0.804492,-0.804492,-0.815295,-0.459257,-0.460373,-0.460373,-0.462187,-0.463721,-0.463721,-0.46579,-0.46579,-0.46579,-0.470974,0,0,0,0,0,0,0,0,0,0.57152,0.569196,0.569196,0.570125,0.569963,0.572683,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.20491,-3.20491,-3.23258,-3.34027,-3.23986,-3.34027,-2.85311,-2.85311,-3.29637,-3.28343,-2.89416,-2.92112,-2.97611,-3.36404,-3.36404,-3.42997,-3.42828,-3.30149,-3.13245,-3.14766,-2.81971,-2.82816,-3.10202,-3.12061,-3.12061,-2.77878,-2.82731,-2.82731,-2.76584,-2.96533,-3.10982,-2.75113,-2.75113,-2.76368,-2.98569,-2.46271,-2.6767,-2.75172,-2.4193,-2.60618,-2.25589,-2.42425,-2.41097,-2.37862,-2.38048,-2.38829,-2.28699,-2.29187,-2.28699,-2.16524,-2.1711,-2.16524,-2.10778,-2.10523,-2.02882,-2.02859,-2.02835,-2.02666,-2.02896,-1.85789,-1.85622,-1.75334,-1.75139,-1.75334,-1.75562,-1.63427,-1.63581,-1.63427,-1.63288,-1.63162,-1.5546,-1.55914,-1.56379,-1.56938,-1.57834,-1.30636,-1.31055,-1.31055,-1.32842,-1.0625,-1.06557,-1.06934,-1.06934,-1.06934,-1.08324,-0.791687,-0.793642,-0.793642,-0.796343,-0.795458,-0.804492,-0.804492,-0.804492,-0.804492,-0.458699,-0.459257,-0.460373,-0.460373,-0.462187,-0.463721,-0.46579,-0.46579,-0.46579,0,0,0,0,0,0,0,0,0,0,0.57152,0.57152,0.569196,0.569196,0.570125,0.572683,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.20491,-3.23258,-3.01183,-3.01736,-3.34027,-3.43754,-2.85311,-2.85311,-3.29637,-3.29637,-3.24784,-2.97611,-2.9815,-2.9319,-3.36404,-3.42828,-3.30149,-3.13245,-3.14766,-2.81971,-2.82816,-2.96002,-2.96678,-3.12061,-2.77878,-2.77878,-2.77878,-2.82731,-2.84564,-2.96533,-2.70328,-2.75113,-2.76368,-2.60599,-2.60599,-2.65272,-2.61767,-2.56274,-2.56981,-2.57133,-2.40926,-2.41097,-2.40968,-2.37565,-2.37862,-2.38829,-2.28179,-2.28699,-2.28406,-2.16496,-2.16524,-2.16608,-2.10523,-2.1019,-2.02859,-2.02835,-2.02477,-2.02477,-2.02666,-1.85622,-1.8551,-1.75562,-1.75334,-1.75562,-1.75611,-1.63288,-1.63427,-1.63288,-1.63162,-1.55041,-1.5546,-1.5546,-1.55914,-1.56379,-1.55914,-1.30636,-1.31055,-1.31055,-1.05859,-1.06062,-1.0625,-1.06062,-1.06934,-1.06934,-0.788194,-0.79029,-0.791687,-0.793642,-0.795458,-0.795458,-0.795458,-0.804492,-0.804492,-0.804492,-0.459281,-0.458699,-0.459257,-0.460373,-0.460373,-0.462187,-0.46128,-0.46579,-0.46579,0,0,0,0,0,0,0,0,0,0,0.57152,0.57152,0.57152,0.569196,0.569196,0.569196,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.23258,-3.01183,-3.01736,-3.43205,-3.43754,-3.43205,-3.29555,-3.13866,-2.98491,-3.29637,-3.21549,-2.9815,-2.9319,-2.87691,-2.62566,-3.42828,-3.30149,-3.13245,-3.14766,-2.81971,-2.82816,-2.96002,-2.96678,-2.79172,-2.79172,-2.77878,-2.78202,-2.8176,-2.84564,-2.6923,-2.70328,-2.71662,-2.76368,-2.59738,-2.60599,-2.61767,-2.55213,-2.55213,-2.56274,-2.57133,-2.40926,-2.40968,-2.37491,-2.37491,-2.37565,-2.37602,-2.28179,-2.28406,-2.16217,-2.16496,-2.16608,-2.10113,-2.1019,-2.02673,-2.02835,-2.02835,-2.02519,-2.02477,-2.02791,-1.8551,-1.85548,-1.75611,-1.75562,-1.75611,-1.62897,-1.62897,-1.63288,-1.63162,-1.63162,-1.5468,-1.55041,-1.5546,-1.5546,-1.55914,-1.29967,-1.30339,-1.29967,-1.31055,-1.05587,-1.05859,-1.06062,-1.05859,-1.05859,-1.06934,-0.78731,-0.788194,-0.79029,-0.791687,-0.795458,-0.795458,-0.795458,-0.795458,-0.804492,-0.804492,-0.462303,-0.459281,-0.458699,-0.459257,-0.460373,-0.46128,-0.46128,-0.46128,-0.46579,0,0,0,0,0,0,0,0,0,0,0.57152,0.57152,0.57152,0.57152,0.569196,0.57152,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-3.23258,-3.13112,-3.01736,-3.13543,-3.43205,-3.29555,-3.13866,-2.98491,-2.9143,-2.78643,-1.23801,-2.9815,-2.98366,-2.9071,-2.89308,-3.02356,-2.97072,-2.93945,-3.13245,-3.14766,-2.83162,-2.83162,-2.83162,-2.81545,-2.79172,-2.77878,-2.78202,-2.8176,-2.69387,-2.69387,-2.6923,-2.71662,-2.59,-2.59,-2.59738,-2.61767,-2.54304,-2.55213,-2.55466,-2.40326,-2.40926,-2.40968,-2.37342,-2.37491,-2.37602,-2.2756,-2.27755,-2.28406,-2.16133,-2.16217,-2.16608,-2.10139,-2.1019,-2.02603,-2.02835,-2.02835,-2.02289,-2.02519,-1.8551,-1.85548,-1.75139,-1.75139,-1.75611,-1.75481,-1.62338,-1.62897,-1.63162,-1.63162,-1.63162,-1.54261,-1.5468,-1.55041,-1.5546,-1.55914,-1.29594,-1.29967,-1.29827,-1.05343,-1.05587,-1.05587,-1.05859,-1.05859,-1.05859,-0.787077,-0.78731,-0.78731,-0.788194,-0.79029,-0.788194,-0.795458,-0.795458,-0.795458,-0.795458,-0.804492,-0.462303,-0.462303,-0.459281,-0.458699,-0.459257,-0.46128,-0.46128,-0.46128,-0.46393,0,0,0,0,0,0,0,0,0,0,0.57152,0.57152,0.57152,0.57152,0.57152,0.57617,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.92841,-2.63042,-3.13543,-3.08623,-3.43205,-3.29555,-3.13866,-3.05237,-2.93941,-2.78643,-1.23987,-1.23987,-2.98366,-2.9071,-3.02356,-2.97072,-2.93945,-2.93298,-2.91141,-2.88877,-2.86828,-2.83162,-2.81545,-2.80143,-2.79604,-2.77878,-2.70171,-2.70171,-2.70171,-2.69387,-2.6923,-2.58631,-2.58631,-2.59,-2.59615,-2.53951,-2.53951,-2.54304,-2.55466,-2.40326,-2.40454,-2.37082,-2.37082,-2.37342,-2.37602,-2.27397,-2.2756,-2.2769,-2.15771,-2.16133,-2.15854,-2.10062,-2.09883,-2.02301,-2.02068,-2.01535,-2.01535,-2.02289,-1.8525,-1.85548,-1.74699,-1.75139,-1.75481,-1.75481,-1.61948,-1.62338,-1.63162,-1.63162,-1.63162,-1.54261,-1.54261,-1.5468,-1.55041,-1.5468,-1.29594,-1.29827,-1.29827,-1.05301,-1.05343,-1.05587,-1.05859,-1.05859,-1.05859,-0.790802,-0.787077,-0.78731,-0.78731,-0.788194,-0.788194,-0.788194,-0.795458,-0.795458,-0.795458,-0.809148,-0.462303,-0.462303,-0.462303,-0.459281,-0.458699,-0.459281,-0.46128,-0.46393,-0.465488,0,0,0,0,0,0,0,0,0,0,0,0.57152,0.57152,0.57152,0.57152,0.57617,200,
-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.46991,-4.46991,-3.98623,-3.95775,-3.95124,-3.96166,-3.95124,-3.95775,-4.18436,-4.18436,-4.20467,-4.18436,-4.1427,-4.17515,-4.17515,-4.17515,-4.17515,-4.00671,-4.00671,-3.93369,-3.93369,-3.93369,-3.93369,-3.81601,-3.81601,-3.81601,-3.68346,-3.68346,-3.60532,-3.54392,-3.54392,-3.8088,-3.8088,-3.63714,-3.5893,-3.54939,-3.54939,-3.67003,-3.57655,-3.57655,-3.5679,-3.5679,-3.5679,-3.5679,-3.65261,-3.65261,-3.60607,-3.59956,-3.58134,-3.5732,-3.70996,-3.70996,-3.70996,-3.51775,-3.6211,-3.55827,-3.25081,-3.25081,-3.52649,-3.43096,-3.41768,-3.34743,-3.14908,-3.14908,-3.33904,-3.33904,-3.31984,-3.09711,-3.0264,-2.92841,-2.92841,-2.63042,-3.08623,-2.09739,-3.1016,-3.09792,-3.05237,-3.05237,-3.07512,-3.06727,-1.23987,-3.03511,-3.02491,-3.02356,-3.02356,-2.97072,-2.93298,-2.91141,-2.88877,-2.86828,-2.84995,-2.83809,-2.81545,-2.80143,-2.79604,-2.71269,-2.71269,-2.70171,-2.69701,-2.69622,-2.58816,-2.58816,-2.58631,-2.58754,-2.59615,-2.53698,-2.53951,-2.54001,-2.39598,-2.40069,-2.40454,-2.37007,-2.37082,-2.3723,-2.27267,-2.27397,-2.2769,-2.15492,-2.15771,-2.15854,-2.09781,-2.09883,-2.01859,-2.02068,-2.02068,-2.0097,-2.01535,-2.01828,-1.84617,-1.84487,-1.74211,-1.74699,-1.75481,-1.61473,-1.61473,-1.61948,-1.61948,-1.63162,-1.63162,-1.54122,-1.54261,-1.54261,-1.5468,-1.28989,-1.29297,-1.29827,-1.29827,-1.05287,-1.05301,-1.05343,-1.05301,-1.05859,-1.05859,-0.790802,-0.790802,-0.787077,-0.78731,-0.788194,-0.788194,-0.79313,-0.798346,-0.795458,-0.809148,-0.813805,-0.462303,-0.462303,-0.462303,-0.462303,-0.459281,-0.462303,-0.46393,-0.465488,-0.471462,-0.471462,0,0,0,0,0,0,0,0,0,0,0.57152,0.57152,0.57617,0.57617,0.57617,200,
-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.46991,-4.46991,-3.98623,-3.95775,-3.95124,-3.95775,-3.98623,-4.30851,-4.18436,-4.18436,-4.1427,-4.17515,-4.17515,-4.17515,-4.17515,-4.17515,-4.00671,-4.00671,-4.00671,-3.93369,-3.93369,-3.93369,-3.93369,-3.81601,-3.81601,-3.81601,-3.68346,-3.60532,-3.54392,-3.8088,-3.8088,-3.8088,-3.63714,-3.63714,-3.54939,-3.54939,-3.67003,-3.67003,-3.57655,-3.5679,-3.5679,-3.5679,-3.58213,-3.65261,-3.65261,-3.65261,-3.58134,-3.5732,-3.52373,-3.70996,-3.70996,-3.62742,-3.6211,-3.55827,-3.48206,-3.47425,-3.25081,-3.52649,-3.43096,-3.34743,-3.31401,-3.14908,-3.25061,-3.33904,-3.33904,-3.29863,-3.09711,-3.0264,-2.92841,-2.92841,-3.08623,-3.08623,-3.1016,-3.09792,-3.07578,-3.06963,-3.07512,-3.07512,-3.05002,-3.03511,-3.02491,-3.00138,-2.97314,-2.96765,-2.93298,-2.93298,-2.91141,-2.88877,-2.86828,-2.84995,-2.83809,-2.83809,-2.74015,-2.74015,-2.74015,-2.71269,-2.70407,-2.69701,-2.69622,-2.5943,-2.58816,-2.58631,-2.58754,-2.53799,-2.53698,-2.53749,-2.54001,-2.39598,-2.39683,-2.3671,-2.3671,-2.37007,-2.3723,-2.26877,-2.27267,-2.2769,-2.15296,-2.15492,-2.15854,-2.0932,-2.09883,-2.0137,-2.02068,-2.02068,-2.00405,-2.0097,-1.84096,-1.84487,-1.73674,-1.73674,-1.74211,-1.74211,-1.61026,-1.61473,-1.61948,-1.61948,-1.61948,-1.63162,-1.54226,-1.54122,-1.54261,-1.5468,-1.28924,-1.28989,-1.28962,-1.29827,-1.05894,-1.05287,-1.05301,-1.05287,-1.05894,-1.05859,-0.790802,-0.790802,-0.790802,-0.787077,-0.790802,-0.79313,-0.798346,-0.804073,-0.809148,-0.813805,-0.825167,-0.462303,-0.462303,-0.462303,-0.462303,-0.462303,-0.46393,-0.465488,-0.471462,-0.471462,-0.474787,0,0,0,0,0,0,0,0,0,0,0.57152,0.57617,0.57617,0.57617,0.57617,200,
-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.35364,-4.46991,-4.46991,-3.98623,-3.95775,-3.98623,-4.30851,-4.30851,-4.30851,-4.18436,-4.17515,-4.17515,-4.17515,-4.17515,-4.17515,-4.17515,-4.00671,-4.00671,-4.00671,-4.00671,-3.93369,-3.93369,-3.93369,-3.93369,-3.81601,-3.81601,-3.68346,-3.94439,-3.94439,-3.94439,-3.8088,-3.8088,-3.63714,-3.63714,-3.82321,-3.82321,-3.82321,-3.67003,-3.70295,-3.5679,-3.5679,-3.58213,-3.51601,-3.65261,-3.65261,-3.65261,-3.5732,-3.52373,-3.51462,-3.70996,-3.70996,-3.62742,-3.55827,-3.48206,-3.47425,-3.44339,-3.25081,-3.25081,-3.34743,-3.34743,-3.29388,-3.25061,-3.23947,-3.21634,-3.29863,-3.29863,-3.25469,-3.21782,-3.21782,-2.92841,-3.18246,-3.1016,-3.1016,-3.07578,-3.06963,-3.04565,-3.03396,-3.05002,-3.05002,-3.02491,-3.00138,-2.97314,-2.96765,-2.9449,-2.92136,-2.89704,-2.88842,-2.91141,-2.88877,-2.78643,-2.78643,-2.78643,-2.77075,-2.74015,-2.72838,-2.72132,-2.70407,-2.60845,-2.60845,-2.5943,-2.58939,-2.58631,-2.54254,-2.54254,-2.53799,-2.53749,-2.3964,-2.3964,-2.39683,-2.36561,-2.3671,-2.36821,-2.26519,-2.26877,-2.27137,-2.15017,-2.15296,-2.1538,-2.08911,-2.09039,-2.00556,-2.00952,-2.00952,-1.99944,-1.99944,-2.00405,-1.83537,-1.84487,-1.73315,-1.73674,-1.74211,-1.60803,-1.60803,-1.61026,-1.60873,-1.61948,-1.61948,-1.56833,-1.55285,-1.54226,-1.54122,-1.54226,-1.28924,-1.28962,-1.29455,-1.30125,-1.06767,-1.05894,-1.05287,-1.05894,-1.06767,-1.0803,-1.0803,-0.790802,-0.790802,-0.790802,-0.79313,-0.798346,-0.804073,-0.809148,-0.813805,-0.825167,-0.825167,-0.462303,-0.462303,-0.462303,-0.462303,-0.462303,-0.465488,-0.471462,-0.471462,-0.474787,-0.478437,-0.479948,0,0,0,0,0,0,0,0,0,0,0.57617,0.57617,0.57617,0.57617,200,
